t,idx,x,y,yaw,v,delta_actual,e_psi,e_y,a_cmd,delta_cmd,v_cmd,e2,e3,est_p_ahead
1769860083.1635032,2333.0,1.5432309814644067,10.964066529971191,3.1154420375823975,0.38837551812162674,-14.187484998913707,0.14051920572389776,0.021428918639253662,0.3360298026673611,-0.346833507834868,0.40712084062769777,0.009807668626308441,0.011803418397903442
1769860083.2723618,2333.0,1.5432309814644067,10.964066529971191,3.128408193588257,0.38810234074624206,-15.75530174137391,0.12755304971803838,0.021428918639253662,0.3360860862253207,-0.34489384190709454,0.4042409159111283,0.011243171989917755,0.007600165903568268
1769860083.322755,2336.0,1.5150515406110094,10.962314378742914,-3.13720703125,0.38804902997295915,-15.895795848245129,0.12159943580627441,0.023062870086557847,0.3369463319700545,-0.31791967914241553,0.42293860323857235,0.011243171989917755,0.007600165903568268
1769860083.370229,2336.0,1.5150515406110094,10.962314378742914,-3.121915102005005,0.38778220872195157,-16.763476830392527,0.1063075065612793,0.023062870086557847,0.33767138568887634,-0.2895597622241248,0.40384619930142074,0.01139979436993599,0.005762629210948944
1769860083.4213524,2337.0,1.5001020513559524,10.960852715510265,-3.121915102005005,0.38778220872195157,-16.763476830392527,0.1103050708770752,0.023528050359492306,0.3377559642831608,-0.29842511151123613,0.40304068202867943,0.010881774127483368,0.006707519292831421
1769860083.4564903,2339.0,1.484066585023644,10.958877527346633,-3.1061065196990967,0.38778220872195157,-18.63693085509171,0.10268020629882812,0.023724451848432505,0.33773747384154457,-0.28488862020548267,0.4042284450629079,0.010881774127483368,0.006707519292831421
1769860083.5125592,2339.0,1.484066585023644,10.958877527346633,-3.1061065196990967,0.38778220872195157,-18.63693085509171,0.10268020629882812,0.023724451848432505,0.33772132355217527,-0.2848451162315405,0.398757436728339,0.014528973028063774,-0.004501368850469589
1769860083.571661,2340.0,1.469748405286119,10.956878291225202,-3.0930845737457275,0.38778220872195157,-19.609035418958683,0.09384441375732422,0.02375746859280353,0.3377231483475215,-0.2684272708850963,0.40586470836762534,0.014528973028063774,-0.004501368850469589
1769860083.631388,2340.0,1.469748405286119,10.956878291225202,-3.081698417663574,0.3873973168407198,-19.235928074806598,0.0824582576751709,0.02375746859280353,0.3384598256618893,-0.25338166582906146,0.406503175424805,0.016163617372512817,-0.007770057767629623
1769860083.7092094,2342.0,1.4558744883140453,10.954487012475369,-3.081698417663574,0.3873973168407198,-19.87209619265551,0.0910189151763916,0.02342448234712866,0.33881408691303105,-0.26186314761552604,0.40689790970457523,0.015591444447636604,-0.008857984095811844
1769860083.7816253,2343.0,1.4425010352364533,10.951720171512239,-3.0558114051818848,0.3873973168407198,-19.76096152132876,0.06950640678405762,0.022727844080753453,0.3388170186652722,-0.21879537717250475,0.412819030051779,0.016985168680548668,-0.013596944510936737
1769860083.8415444,2345.0,1.4280474013712936,10.9483484641874,-3.034184455871582,0.38659751698520095,-19.76096152132876,0.056816816329956055,0.02169028809316341,0.3409762934968463,-0.19040287510016665,0.4103225115353176,0.021893158555030823,-0.02366117760539055
1769860083.9117422,2346.0,1.4147620946653288,10.944907976279408,-3.0131144523620605,0.3851179258284357,-18.215455839013718,0.04030966758728027,0.020486692101882635,0.3452053423640418,-0.15402445421629585,0.40494143255481047,0.021893158555030823,-0.02366117760539055
1769860083.9802792,2348.0,1.3992450702543688,10.94055092009631,-2.995814800262451,0.38428783935983696,-16.590552292253996,0.03232407569885254,0.018855563064693406,0.3477974532620808,-0.13233198373328034,0.40779372726665264,0.022577650845050812,-0.030702129006385803
1769860084.0467489,2348.0,1.3992450702543688,10.94055092009631,-2.9716081619262695,0.3841752521875129,-17.098499390314792,0.008117437362670898,0.018855563064693406,0.3480981902907707,-0.1090497376958755,0.40459603048918236,0.025284532457590103,-0.04031582176685333
1769860084.1140008,2349.0,1.3836585224409261,10.935948748801067,-2.9716081619262695,0.3841752521875129,-16.32042297498065,0.012868642807006836,0.017116204011970983,0.34829610651399573,-0.08765333671492374,0.4064303747847727,0.025584587827324867,-0.0460265576839447
1769860084.207759,2351.0,1.368152144290713,10.931048244733592,-2.9548282623291016,0.3841752521875129,-15.379749727930902,0.005779743194580078,0.015193236167233594,0.3482830054734917,-0.06655917641126657,0.40676783097131514,0.026029223576188087,-0.05021068453788757
1769860084.2638433,2352.0,1.3522593022642155,10.925749731100797,-2.929398536682129,0.3840870929852087,-15.379749727930902,-0.014710426330566406,0.013083879791100393,0.3485023373440922,-0.01820898471443365,0.4147710231803317,0.02707371488213539,-0.052400171756744385
1769860084.3375623,2354.0,1.336528931020673,10.92033769985369,-2.9161784648895264,0.3840870929852087,-14.517700057999411,-0.017862796783447266,0.010967614521050219,0.34851244703528,-0.004061964551924131,0.4021847455401082,0.03190607950091362,-0.07184123247861862
1769860084.3995628,2356.0,1.3205361500999155,10.914614954623485,-2.8987584114074707,0.38402051704834295,-15.00365316838091,-0.024963855743408203,0.008742864830636111,0.34867736309344705,0.018246848145893814,0.4077608647484947,0.03240779787302017,-0.07821233570575714
1769860084.44834,2356.0,1.3205361500999155,10.914614954623485,-2.881873607635498,0.38402051704834295,-12.536051688957517,-0.04184865951538086,0.008742864830636111,0.3488758752269169,0.0517706233832433,0.4042157554597323,0.03240779787302017,-0.07821233570575714
1769860084.5232832,2357.0,1.3042953225412728,10.908556449612744,-2.881873607635498,0.38402051704834295,-8.82495116839973,-0.03659510612487793,0.006393870194662977,0.3486764305251325,0.049972882140097694,0.4000238878787673,0.03613825514912605,-0.08232580125331879
1769860084.580101,2359.0,1.2891999698525254,10.902707967818392,-2.8674168586730957,0.38402051704834295,-8.82495116839973,-0.04035615921020508,0.00413978068277185,0.3486912870636839,0.06572310229311187,0.40605805473009005,0.03668184578418732,-0.09092177450656891
1769860084.6433294,2361.0,1.2734518033081395,10.896455758610282,-2.8489902019500732,0.38402051704834295,-7.582064162510827,-0.0478360652923584,0.001790443245138158,0.34868536290352975,0.08916070216222093,0.40205839777929525,0.03755875676870346,-0.09092487394809723
1769860084.7028995,2361.0,1.2734518033081395,10.896455758610282,-2.840104818344116,0.38402051704834295,-6.248089726982345,-0.05672144889831543,0.001790443245138158,0.3489037333106574,0.10667235999279076,0.4050156957845552,0.03755875676870346,-0.09092487394809723
1769860084.7684495,2363.0,1.2568947565754665,10.889877306168898,-2.840104818344116,0.38402051704834295,-5.022166254004234,-0.04552340507507324,-0.0005163140297197652,0.3486884982433045,0.09303101655898499,0.40400339247242834,0.037677813321352005,-0.09332882612943649
1769860084.828596,2364.0,1.241003345514594,10.883571007064162,-2.8320939540863037,0.38402051704834295,-5.022166254004234,-0.04784107208251953,-0.002556962706661068,0.3487314779243976,0.10507225088976219,0.40600147939199493,0.03621869534254074,-0.08686374872922897
1769860084.899609,2366.0,1.225108248445134,10.877337408673949,-2.824418067932129,0.38402051704834295,-1.0432979733552763,-0.04394197463989258,-0.004360375018986956,0.3487635016285804,0.10398987248513152,0.40398166433534266,0.03621869534254074,-0.08686374872922897
1769860084.9591327,2366.0,1.225108248445134,10.877337408673949,-2.819934844970703,0.38402051704834295,-0.23273342535700126,-0.04842519760131836,-0.004360375018986956,0.34894925896567924,0.11283367394186306,0.4078221400224407,0.034405000507831573,-0.07925774157047272
1769860085.0305223,2368.0,1.2085931583943126,10.870986856488013,-2.819934844970703,0.3843047959824398,1.045467388175827,-0.03659939765930176,-0.0059332913985541596,0.3480142435406615,0.09531168790807446,0.4035092429477671,0.031340084969997406,-0.06766008585691452
1769860085.0870621,2369.0,1.1944123071962516,10.86570526818485,-2.8188557624816895,0.3843047959824398,1.045467388175827,-0.03167128562927246,-0.006971244764565311,0.3480113527613789,0.08938275040609554,0.40698637257414816,0.033167432993650436,-0.07044017314910889
1769860085.1600509,2371.0,1.179744433161908,10.860404845798787,-2.818582534790039,0.3847944453965197,2.863235236732287,-0.019741535186767578,-0.007743389891772677,0.34670706162425213,0.06867377858868881,0.4037712721258804,0.028675228357315063,-0.056619659066200256
1769860085.2272456,2372.0,1.1661205962950585,10.855629707995211,-2.8195767402648926,0.3851569809266545,3.7656563779018932,-0.01255178451538086,-0.008184964443799883,0.34562887278654364,0.05605157269498766,0.41032837688153123,0.028675228357315063,-0.056619659066200256
1769860085.2784348,2372.0,1.1661205962950585,10.855629707995211,-2.8222568035125732,0.38542588280711665,5.108531932318212,-0.009871721267700195,-0.008184964443799883,0.3448511186849306,0.05073659604233567,0.40484426363022535,0.027817577123641968,-0.05859702080488205
1769860085.336114,2374.0,1.1529390896351188,10.851228510351563,-2.8222568035125732,0.38556793946372303,5.108531932318212,0.0027077198028564453,-0.008279702807560196,0.3443836229676539,0.026154011351808896,0.4005791526436543,0.026546578854322433,-0.05708395317196846
1769860085.3979616,2375.0,1.1393743702034234,10.846976178800256,-2.826685667037964,0.38556793946372303,5.330284612641514,0.01352071762084961,-0.007986587081959975,0.34438870539141625,0.003589138404516478,0.40240350029895483,0.029631463810801506,-0.06635485589504242
1769860085.45605,2377.0,1.125398737319136,10.842731889917093,-2.8308637142181396,0.3856431259206946,6.020196519923082,0.0306549072265625,-0.007418758930053683,0.3442051793558976,-0.032544695156009426,0.40550111072469563,0.029631463810801506,-0.06635485589504242
1769860085.5234652,2377.0,1.125398737319136,10.842731889917093,-2.8348889350891113,0.38580950001707526,5.958180805501642,0.03468012809753418,-0.007418758930053683,0.3436610337047925,-0.04053387300803827,0.40417182829407033,0.02605879120528698,-0.04927626997232437
1769860085.5719695,2378.0,1.1122751344982196,10.838946345447052,-2.8348889350891113,0.38580950001707526,5.958180805501642,0.04125261306762695,-0.006570408711939424,0.3437092330796245,-0.056693289782981396,0.40826755772822415,0.02879580482840538,-0.06061987578868866
1769860085.6249342,2378.0,1.1122751344982196,10.838946345447052,-2.8412163257598877,0.38580950001707526,5.460957455400749,0.04758000373840332,-0.006570408711939424,0.3436065600291754,-0.06923545352753266,0.4015732950846369,0.02879580482840538,-0.06061987578868866
1769860085.6776035,2379.0,1.098307230277259,10.835074235284402,-2.8412163257598877,0.38580950001707526,5.460957455400749,0.054215192794799805,-0.005384741807626437,0.3437331382389587,-0.08671522216420006,0.4030449021965633,0.026721913367509842,-0.04878509044647217
1769860085.7374787,2381.0,1.0842318543304603,10.831298233479874,-2.847074270248413,0.38580950001707526,3.934717676347748,0.0735318660736084,-0.00393046198222579,0.34374197802537343,-0.13019474994807245,0.4031887657689284,0.026721913367509842,-0.04878509044647217
1769860085.802832,2381.0,1.0842318543304603,10.831298233479874,-2.8517401218414307,0.38580950001707526,3.211518550493518,0.07819771766662598,-0.00393046198222579,0.3435665095218428,-0.13921516623830357,0.4041821773002935,0.023049049079418182,-0.027767278254032135
1769860085.8442986,2382.0,1.070515793729923,10.827723370352397,-2.8517401218414307,0.38580950001707526,3.211518550493518,0.0850212574005127,-0.002278131076957813,0.3437474344599717,-0.15856931589377907,0.4065756181712044,0.023049049079418182,-0.027767278254032135
1769860085.9082432,2382.0,1.070515793729923,10.827723370352397,-2.8556909561157227,0.38580950001707526,1.4985144677958946,0.08897209167480469,-0.002278131076957813,0.3435447515563254,-0.16623966289222028,0.39874932111626593,0.02466200850903988,-0.029869716614484787
1769860085.968024,2384.0,1.0563595284525022,10.824057893362165,-2.8583433628082275,0.38580950001707526,0.20564248266711216,0.10545992851257324,-0.00040720239347777305,0.34375033498239327,-0.2050666929101495,0.4070445843825881,0.02363460324704647,-0.024987690150737762
1769860086.0413926,2385.0,1.0418959117625435,10.820305066742774,-2.8583433628082275,0.38580950001707526,-2.3224198506798395,0.1124718189239502,0.0016486708588436265,0.34374090228897364,-0.2257086806502938,0.40528829647892944,0.02362915314733982,-0.021254077553749084
1769860086.1007524,2387.0,1.0272327179313134,10.816413220917108,-2.8599565029144287,0.38580950001707526,-2.3224198506798395,0.1282973289489746,0.0038105844667720608,0.34372898865448115,-0.2635650919757777,0.4054248899245318,0.024052642285823822,-0.01587480679154396
1769860086.1684399,2388.0,1.013335555730544,10.812645404949013,-2.8600151538848877,0.3856431259206946,-3.248286231276985,0.13555622100830078,0.0059356318444383025,0.3441567540624142,-0.2844246981642659,0.4033658320740733,0.024052642285823822,-0.01587480679154396
1769860086.2263997,2388.0,1.013335555730544,10.812645404949013,-2.857593059539795,0.38556793946372303,-3.966899279801769,0.133134126663208,0.0059356318444383025,0.34415284915910804,-0.27979525692564666,0.4055655123479275,0.026445802301168442,-0.02175920456647873
1769860086.3162844,2390.0,0.999555841610755,10.808727572228573,-2.857593059539795,0.38556793946372303,-4.968416249547956,0.14772319793701172,0.008021718406932016,0.3444050285177256,-0.3143617349020848,0.40475928641071657,0.02879513055086136,-0.021238069981336594
1769860086.3877058,2391.0,0.9862543393145217,10.804785884178619,-2.854984998703003,0.38556793946372303,-7.459609686785646,0.15250396728515625,0.010029728340175877,0.34436781027816105,-0.32977138343195056,0.4149370019616178,0.02893078327178955,-0.01302633062005043
1769860086.4571042,2392.0,0.973516869007975,10.800838937893001,-2.851998805999756,0.38556793946372303,-7.459609686785646,0.15696930885314941,0.011927258912888124,0.34433705188862573,-0.34430840768515875,0.40943589358260235,0.0273528303951025,-0.004049859941005707
1769860086.5291312,2394.0,0.9601207579858683,10.796409230013126,-2.8461499214172363,0.38556793946372303,-9.085352560990266,0.16621184349060059,0.013812824625026258,0.34431820136091906,-0.36737327204026854,0.4085705701577637,0.0273528303951025,-0.004049859941005707
1769860086.598163,2394.0,0.9601207579858683,10.796409230013126,-2.834780216217041,0.3855103141163649,-9.524831071401787,0.15484213829040527,0.013812824625026258,0.3442722550393884,-0.3529713179986484,0.4094161305434662,0.026825446635484695,0.0011312514543533325
1769860086.642059,2395.0,0.9445982751830295,10.790945146209655,-2.8239364624023438,0.3855103141163649,-9.524831071401787,0.15163826942443848,0.015886384100053857,0.3444999425056925,-0.34784645758175725,0.4081620487411977,0.026281656697392464,0.009957611560821533
1769860086.6927207,2397.0,0.9295803703603065,10.785404889789088,-2.8239364624023438,0.3855103141163649,-12.932154800727945,0.16710638999938965,0.01786049422081543,0.3444641087975475,-0.3824940797514829,0.39992000858230997,0.02640456147491932,0.01678714156150818
